id,female,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19
470209353299922940,False,-0.912108142499,-0.286226052375,0.289478058439,0.04518183092,0.0143926766835,0.0084052973531,-0.000946695447607,0.00277111561109,0.000594772660615,0.00145832209672,0.00120127332268,-0.000226292616827,0.00108164046487,-0.000363548939308,-0.000864587555855,0.00122925089483,-0.000299077463176,-0.00049117051431,0.000189493331789,-0.000404568476051
473742547932549100,False,-0.981711476831,0.0723355018367,0.1736842308,0.0264396695282,0.00954067485308,0.00628347784413,-0.000443089859334,0.00179019727328,-0.000288830419126,0.000334505758185,-0.000363705500326,-0.000704416781769,0.000438107707385,4.48004388584e-06,-0.00112896680041,0.000997152762711,-0.000221888580619,-0.00248585560944,0.000711560342183,0.00097770264941
461501144334737400,False,-0.880209679646,-0.221865656769,-0.103722659863,0.0111799974266,-0.00456791160216,-0.406236256916,0.00130667795445,-0.00351113468628,5.98648719897e-05,0.00168767571061,-0.00124721838128,-0.00248731302787,0.00095120697762,-0.00242368134001,-0.00287374901936,0.00378133091647,2.09664740802e-05,-0.000525511455407,-0.00427844714489,-0.00136316623143
463677327059066900,False,-0.976147400566,0.211417008652,-0.0479636631062,0.00993535077845,0.00554258616289,0.00211576700708,6.39651642483e-05,0.000264522308186,-0.00168806819166,-0.000465841652516,-0.00103518055476,0.000164503106704,-0.000217218770585,0.000117711878128,-0.000363773354631,-0.000234315202739,0.000278815412176,-5.74595253143e-05,-0.000297225381993,0.000151501421461
477310666840109060,False,-0.976754800388,0.189411978241,0.0543614693984,-0.0833076186939,0.0107886378694,0.00647277668178,1.63445167104e-05,0.00250303089079,-0.00279446277616,-0.00121839588452,-0.00171235314187,0.000331558450633,0.000224059352539,0.000417423653522,-0.000566168619103,8.32084508035e-06,-5.4254793478e-05,-0.000385338257634,0.000467491587653,-0.000161617863339
459703774320156700,False,-0.99654928995,0.08019757932,-0.0086091690146,0.0176481627733,0.00770227907473,0.00305915659806,-0.000131918323695,0.000715539627399,-0.0015507676482,4.70991506177e-05,-0.000532632587562,0.000250622589055,5.17045170278e-05,-4.6459721763e-05,-0.000458198346113,9.26435393411e-06,0.000237788585789,-7.57609753466e-05,-0.000203564375316,1.98935142871e-05
470754482632925200,False,-0.976147400525,0.211417008643,-0.0479636638492,0.00993535152309,0.00554258597639,0.00211576700699,6.39651627905e-05,0.000264522331458,-0.00168806819159,-0.000465841635034,-0.00103518053143,0.000164503109607,-0.000217218773486,0.000117711881034,-0.000363773342975,-0.000234315211461,0.000278815400523,-5.74595238567e-05,-0.000297225381981,0.000151501421454
476601908988112900,False,-0.98374802046,-0.133406592466,-0.101067458626,-0.0634606364841,0.0126198228971,0.00401745675085,-7.3473458784e-05,0.00209655988155,-0.00418227084317,0.000108782493732,-0.000733490098343,0.00135327107843,0.000433827968175,-0.000177127323896,-0.000481006111109,-0.000130641984439,0.000372416385411,8.99758374354e-05,0.000460287055592,-0.000360081332154
448095433902915600,False,-0.992769666139,0.0974391789276,-0.0682770973202,0.0139973599691,0.0068580262966,0.00200929680018,-1.9173251783e-05,0.000387587434987,-0.00201269950488,-2.91053160977e-05,-0.000683983254491,0.000432133349999,-7.2377117742e-05,-5.92954007436e-05,-0.000383691735284,-0.000183748012622,0.000355278470916,3.44900051548e-05,-0.000247482048227,5.59805996996e-05
464961347671707650,False,-0.882312045598,-0.225998467664,-0.106676670038,0.00680891953531,-0.397898053521,0.0156465483551,0.00072564104233,0.00991778608946,-0.00872070661359,0.0140579168593,0.00822417106183,9.34231510703e-05,0.00285874486182,-0.000736598245533,0.000408387737094,0.00166295962951,-0.000301541543963,0.00106379843415,-0.000233065546966,0.00175025339171
461025626342686700,False,-0.994363908811,-0.0949014614391,-0.0398434704779,0.0232931045346,0.00947926650552,0.00280241619795,-0.000253358188007,0.000879315739707,-0.00200594153555,0.000708192068844,1.37140353818e-05,0.000652033316218,0.00026892660243,-0.000314103438325,-0.000475072203988,8.37748275069e-05,0.000348593568218,6.71013000693e-05,-0.000122894637218,-0.000125323914265
473772605866905600,False,-0.98593368633,-0.0367154526757,0.126159910862,0.0256342741859,0.00678466453279,-0.0997957976458,-5.6656622885e-05,0.000495428974341,9.20816088568e-05,0.000650384902233,-0.000339483516252,-0.000949510660432,0.000606135116417,-0.000617333970243,-0.00128327736286,0.00149283550768,-0.000131564849136,-0.000490092152481,-0.00114385204503,-0.000427733564
428789438391386100,False,-0.965231603137,-0.0730998945006,0.151446495219,-0.198589413811,0.020025183869,0.0119044017599,-0.000212558549302,0.00568057270929,-0.00481122872627,-0.00133051905103,-0.00186693078159,0.00106947946226,0.00109961679526,0.000459167514927,-0.000855075047382,0.000437949996013,-0.000355612276787,-0.000633962550713,0.00158597505267,-0.000768524051978
477206352545058800,False,-0.831300087934,-0.53152015529,-0.158837825426,0.0320199322501,0.0121098204205,0.000939434237836,-0.000455260693519,0.000942784174952,-0.00322824454892,0.00229435896599,0.00135050440813,0.00174280250054,0.00071396095588,-0.000983109778711,-0.000392849418214,0.000130626947427,0.000671453921146,0.000513454233769,7.8549136382e-05,-0.000464671263274
469866131176439800,False,-0.809176826975,-0.543187100973,0.0713457498109,0.0341588837427,-0.208703284282,0.0125245943368,-0.000293650131515,0.00712982253798,-0.0047166790015,0.0094324483648,0.00605253309935,0.000404779160537,0.00248115252845,-0.000966103973718,-0.000211417083445,0.00173022432549,-0.000241329977642,0.000501705036598,0.000133897824589,0.000522363799007
473072015931215900,False,-0.985467531913,0.0718796624854,-0.0722985250522,0.0146713562061,0.00228537080923,0.00296133781385,-0.000148971153825,0.000997970943217,0.0597073110273,-0.0903002372168,-0.0452409945071,-0.00757597270225,0.0198403039607,-0.000214273950552,0.0154752033023,0.017428274137,-0.000381620467419,-0.00335570472448,-0.00935108154088,-0.0580579326731
463981779234201600,False,-0.995842676416,0.0234509153349,0.0839038412444,0.0244003246125,0.00931556758139,0.00471281335649,-0.000334672077785,0.00127277309227,-0.000859024907804,0.000277199747841,-0.000194376844453,1.68242562097e-05,0.000288849641684,-6.80779694493e-05,-0.00057959915858,0.000336410410159,6.20781562775e-05,-0.000232455799977,-0.000117568380719,-6.24519011373e-05
318881666594664450,False,-0.884288029025,-0.426813474088,0.0521739803507,0.0313113309951,-0.178556412595,0.0111866285341,-0.000240423538801,0.00618727795856,-0.00438433771438,0.00802850245546,0.00500996728634,0.000380036897303,0.00209363099785,-0.000808835762625,-0.00025196706547,0.00144404509059,-0.000154045522552,0.000420740576787,5.80396989501e-05,0.000478735394575
466376526280544260,False,-0.912108142499,-0.286226052375,0.289478058439,0.04518183092,0.0143926766835,0.0084052973531,-0.000946695447607,0.00277111561109,0.000594772660615,0.00145832209672,0.00120127332268,-0.000226292616827,0.00108164046487,-0.000363548939308,-0.000864587555855,0.00122925089483,-0.000299077463176,-0.00049117051431,0.000189493331789,-0.000404568476051
462825918960918500,False,-0.922859802691,-0.358321968067,-0.137905313011,0.0278740611846,0.0110369572382,0.00132376095205,-0.000339394965,0.000812945755649,-0.00300062821455,0.00167064113768,0.000772314763529,0.00141279099822,0.000499831138492,-0.000738567017932,-0.00040906891538,3.74847902996e-05,0.000604061063168,0.00038685002007,-2.08165344077e-05,-0.000322499007333
468964612470489100,False,-0.00770400724641,-0.0114026315411,0.0120144984962,-0.0400026776098,-0.720704652599,0.0329149852531,-0.000340415364171,-0.689745699632,-0.00191051372638,0.0122893260663,0.0237941007326,-0.00568388953436,0.00192656834044,-0.0290455244412,-0.000591894796522,-0.00661589056145,-0.00213526515199,-0.00801615426608,0.00298745163328,0.00979113967332
395884668395860000,False,-0.147723692714,-0.690436614256,-0.116939220402,-0.00225739246349,-0.697023829321,0.0241086555366,0.00116639599899,0.0168041564876,-0.0127175129466,0.025008035987,0.0157087841036,-7.08304531929e-05,0.00525873009582,-0.00144230793898,0.00122181380319,0.00321173030724,-0.000916599057246,0.00192382915476,1.66607546863e-05,0.00281729464746
467713172711821300,False,-0.912108142499,-0.286226052375,0.289478058439,0.04518183092,0.0143926766835,0.0084052973531,-0.000946695447607,0.00277111561109,0.000594772660615,0.00145832209672,0.00120127332268,-0.000226292616827,0.00108164046487,-0.000363548939308,-0.000864587555855,0.00122925089483,-0.000299077463176,-0.00049117051431,0.000189493331789,-0.000404568476051
288095313833623550,False,-0.993912614626,0.0479066627825,-0.073727152503,-0.0394600480404,0.00961468884185,0.00327861542877,1.37975018043e-05,0.00234241851165,0.0232867804865,-0.0105998129597,0.0292697434917,0.0220446586541,0.018004078183,-0.000411238797054,-0.0101093673296,-0.00698096155589,-0.000213213941546,0.00724924933311,0.000588690017953,0.0146864329824
446343640739115000,False,-0.976147400471,0.211417008631,-0.0479636650883,0.00993535090166,0.00554258628653,0.00211576700688,6.39651603616e-05,0.000264522312041,-0.00168806819149,-0.00046584164471,-0.00103518057018,0.000164503095046,-0.000217218778325,0.000117711885878,-0.000363773362357,-0.000234315206597,0.00027881541991,-5.74595214282e-05,-0.000297225381965,0.000151501421446
477039959317020700,False,-0.963560618937,-0.0817617396713,0.251692345222,0.036111370437,0.0120278074026,0.00765420629651,-0.000704868938738,0.00229565914727,0.000452456374097,0.000714579700234,0.000454415082901,-0.000435334241833,0.000761404202022,-0.000112864220314,-0.000842526511649,0.000999155769443,-0.000285153530377,-0.000558765001249,4.83296081305e-05,-0.0002325320497
450846732507562000,False,-0.976147400525,0.211417008643,-0.0479636638492,0.00993535152309,0.00554258597639,0.00211576700699,6.39651627905e-05,0.000264522331458,-0.00168806819159,-0.000465841635034,-0.00103518053143,0.000164503109607,-0.000217218773486,0.000117711881034,-0.000363773342975,-0.000234315211461,0.000278815400523,-5.74595238567e-05,-0.000297225381981,0.000151501421454
471454439803338750,False,-0.987339306122,0.0763387400387,0.133889982381,0.0234720859632,0.00796254462013,-0.0280916210389,-0.000232424064707,0.00106838546459,-0.000165319667931,0.00012547261829,-0.000426693515942,-0.000542316938746,0.000337808439438,-0.000116911340399,-0.000820456980937,0.000743303693591,-9.55251569669e-05,-0.000419781989631,-0.00046290593367,-0.00012684683537
477714600075354100,False,-0.865158575236,-0.477840633065,0.0989052962451,0.0380006228581,-0.1084396893,0.0095923843149,-0.000526339091415,0.00492447579882,-0.00297907917143,0.00603148542231,0.0039290974942,0.000457976727789,0.0018162400173,-0.0008125740125,-0.000445450429171,0.00134582875865,-0.000106137749092,0.000217466796096,0.000144516316963,8.46807096688e-05
471274835570462700,False,-0.79070895537,-0.51457711918,-0.134089460422,-0.301869942821,0.025066581077,0.00990900972239,-7.73438694483e-06,0.00670360341125,-0.00939443862329,-0.000650210496859,-0.00173003633121,0.00327215256016,0.00153249501376,-4.13686767626e-05,-0.000664329821065,-8.79861692542e-05,0.000174679367422,2.30887369242e-06,0.00242185919687,-0.00132541055727
395914503251955700,False,-0.991454861969,0.104286430282,0.0291313895086,-0.0714903229924,0.0113228332248,0.00598987168196,-4.29942631332e-05,0.00238988792658,-0.00294445928521,-0.000813655329044,-0.00138152536311,0.000522046944171,0.000293886442086,0.000253732484656,-0.000563385385972,2.41363179918e-05,3.60676222594e-05,-0.000284278527956,0.000433972909969,-0.00020559455894
468643743814266900,False,-0.831300087934,-0.53152015529,-0.158837825426,0.0320199322501,0.0121098204205,0.000939434237836,-0.000455260693519,0.000942784174952,-0.00322824454892,0.00229435896599,0.00135050440813,0.00174280250054,0.00071396095588,-0.000983109778711,-0.000392849418214,0.000130626947427,0.000671453921146,0.000513454233769,7.8549136382e-05,-0.000464671263274
476686295855419400,False,-0.978986087299,-0.188043279448,0.0709328059636,0.032101290985,0.0115872005406,0.00477408864617,-0.00051756558654,0.00157929478022,-0.00118393394292,0.00107447994567,0.000507929120338,0.000408856387423,0.000588750494324,-0.000373439261418,-0.000620919346547,0.000497905015632,0.000141426203385,-0.000108065933445,-3.50619609665e-06,-0.000245585336689
242860024811122700,False,-0.976147400566,0.211417008652,-0.0479636631062,0.00993535077845,0.00554258616289,0.00211576700708,6.39651642483e-05,0.000264522308186,-0.00168806819166,-0.000465841652516,-0.00103518055476,0.000164503106704,-0.000217218770585,0.000117711878128,-0.000363773354631,-0.000234315202739,0.000278815412176,-5.74595253143e-05,-0.000297225381993,0.000151501421461
465148917143715840,False,-0.931131548312,-0.216908748773,0.140201543566,-0.0880016677256,0.0171544205633,0.00985843695239,-0.000549862227079,0.00531808313601,-0.00122744959385,-0.00797667435512,-0.00983901685158,0.000923207608947,0.0198034775001,-0.00323175171581,0.11155594408,-0.0576291327693,-0.00375128244387,-0.0698117834885,-0.184028707594,0.0551202167588
467856572371042300,False,-0.996313898322,0.0184320888577,-0.0816794321859,0.0166746526522,0.00770661855252,0.00192029595155,-7.60880815292e-05,0.000468989391149,-0.00221958252919,0.000270903879438,-0.000437500157469,0.000612412805411,2.76165465876e-05,-0.000180324547482,-0.000394323955926,-0.000147582592363,0.000404948418201,9.73314867025e-05,-0.000211377151137,-1.00290210486e-05
470983444906799100,False,-0.107863725037,-0.46681931039,-0.0369759188582,-0.875210362736,0.0418056898598,0.0238603156697,0.000814449306043,0.016080754316,-0.018328055756,-0.0058896932463,-0.00674172188977,0.00539986569011,0.00285464746666,0.00170169975362,-0.000874529388906,-0.000379155105858,-0.000929985724253,-0.000942333280339,0.00648250130701,-0.00274258544511
471960668422172700,False,-0.98593368633,-0.0367154526757,0.126159910862,0.0256342741859,0.00678466453279,-0.0997957976458,-5.6656622885e-05,0.000495428974341,9.20816088568e-05,0.000650384902233,-0.000339483516252,-0.000949510660432,0.000606135116417,-0.000617333970243,-0.00128327736286,0.00149283550768,-0.000131564849136,-0.000490092152481,-0.00114385204503,-0.000427733564
466056943870570500,False,-0.922859802691,-0.358321968067,-0.137905313011,0.0278740611846,0.0110369572382,0.00132376095205,-0.000339394965,0.000812945755649,-0.00300062821455,0.00167064113768,0.000772314763529,0.00141279099822,0.000499831138492,-0.000738567017932,-0.00040906891538,3.74847902996e-05,0.000604061063168,0.00038685002007,-2.08165344077e-05,-0.000322499007333
414998727141494800,False,-0.0208500134812,-0.0403624848462,0.0469945832518,-0.996191393154,0.0409485510473,0.0270703180314,0.00126449094784,0.0174444755407,-0.0190527339878,-0.00844020379551,-0.00901006002344,0.00488713135002,0.00257813359842,0.00265659573595,-0.000881854612904,-0.0006334378802,-0.00137514590115,-0.00144536684363,0.0070435150682,-0.00266198097682
469487888397107200,False,-0.962306412441,-0.241614055287,-0.121907801188,0.0246943939187,0.0101376380715,0.00154034990086,-0.000259325845404,0.000714566646626,-0.00279664683027,0.00124274827996,0.000391186522855,0.00117581231437,0.00035440504618,-0.00056913042943,-0.000411144018044,-2.2173283098e-05,0.000549354528356,0.000299040056622,-8.32444499138e-05,-0.000226130201715
222177870850699260,False,-0.939675197,-0.314222042343,-0.132022828917,0.0267057067874,0.0107122749166,0.00140924066103,-0.000309310731316,0.000776706298547,-0.00292789406815,0.00150960795184,0.00062757160466,0.00132449835483,0.000444977167465,-0.000674942171453,-0.000410613006405,1.46755356457e-05,0.000584187104379,0.000353884131657,-4.4794633301e-05,-0.000286133239555
477181769687367700,False,-0.0208500134812,-0.0403624848462,0.0469945832518,-0.996191393154,0.0409485510473,0.0270703180314,0.00126449094784,0.0174444755407,-0.0190527339878,-0.00844020379551,-0.00901006002344,0.00488713135002,0.00257813359842,0.00265659573595,-0.000881854612904,-0.0006334378802,-0.00137514590115,-0.00144536684363,0.0070435150682,-0.00266198097682
